Nfx1	0.24536317839196
Nfxl1	0.358106066582915
Nfya	-0.0677491067839196
Nfyb	0.0270821683417085
Nfyc	-0.493020057788945
Ngb	-0.385147189698492
Ngdn	-0.0697963630653266
Ngef	-0.137904682160804
Ngf	0.301163556532663
Ngfr	-0.535946865577889
Ngly1	-0.154315052763819
Ngrn	-0.424787374371859
Nhej1	-0.479682020100503
Nhlrc1	-0.477978905778894
Nhlrc2	-0.451163770100503
Nhlrc3	0.000137791457286433
Nhp2	-0.183967290201005
Nhs	-0.227639164572864
Nhsl1	-0.654750601758794
Nhsl2	-0.404362349246231
Nicn1	-0.664744860552764
Nid1	0.309838859296482
Nid2	0.424113586683417
Nif3l1	-0.15041616959799
Nifk	-0.338759105527638
Nim1k	-0.632686896984925
Nin	-0.533841412060302
Ninj1	0.0109879233668342
Ninl	-0.497549320351759
Nip7	-0.0645241557788945
Nipa1	-0.520238297738693
Nipa2	-0.51157922361809
Nipal1	-0.385747870603015
Nipal2	-0.533278287688442
Nipal3	-0.143545701005025
Nipbl	-0.273802015075377
Nipsnap1	-0.572492224874372
Nipsnap2	-0.526384953517588
Nipsnap3b	-0.154016231155779
Nisch	0.220399456030151
Nit1	-0.749851728643216
Nit2	-0.221810170854271
Nkain1	-0.351230525125628
Nkain3	-0.0587469133165829
Nkap	-0.398852128140704
Nkapl	-0.669976811557789
Nkd1	-0.518551408291457
Nkd2	0.247307003768844
Nkg7	-0.0155190565326633
Nkiras1	-0.0700725603015075
Nkiras2	-0.69828927638191
Nkpd1	-0.520633506281407
Nkrf	0.200197291457286
Nktr	0.478480586683417
Nkx2-2	-0.431225925879397
Nkx2-3	0.0181251520100503
Nkx6-1	0.077890851758794
Nkx6-2	-0.389654395728643
Nle1	-0.249442840452261
Nlgn1	-0.432406770100502
Nlgn2	-0.34101098241206
Nlgn3	-0.507281452261306
Nlk	-0.0666360879396985
Nln	-0.331066331658291
Nlrc3	-0.25668140201005
Nlrc4	0.267320301507538
Nlrc5	0.415814476130653
Nlrp10	0.0343014924623116
Nlrp1a	-0.134466945979899
Nlrp3	0.723070616834171
Nlrx1	-0.490181918341709
Nmb	0.0503792311557789
Nmd3	-0.185395329145729
Nme1	0.574304322864322
Nme2	0.555966807788945
Nme3	-0.0218152537688442
Nme4	-0.458979389447236
Nme5	-0.478290765075377
Nme6	-0.313473434673367
Nme7	-0.53797549120603
Nme9	-0.333690626884422
Nmi	-0.112042739949749
Nmnat1	-0.573040380653266
Nmnat2	0.394099287688442
Nmnat3	-0.515416463567839
Nmral1	-0.0588846771356784
Nmrk1	-0.303035099246231
Nmt1	-0.103498742462312
Nmt2	-0.244084865577889
Nnat	0.573333043969849
Nnmt	0.0373845954773869
Nnt	0.0813860942211055
Noa1	-0.404299396984925
Nob1	-0.620241515075377
Noc2l	-0.170923342964824
Noc3l	-0.316966717336683
Noc4l	-0.187024157035176
Noct	-0.16807464321608
Nod1	-0.162364935929648
Nod2	-0.234610337939698
Nol10	-0.171247703517588
Nol11	-0.346672467336683
Nol12	0.0795254045226131
Nol3	-0.549064922110553
Nol4	-0.295745229899497
Nol4l	-0.484633952261307
Nol6	-0.279729216080402
Nol7	-0.138382157035176
Nol8	-0.0894771909547739
Nol9	-0.363504182160804
Nolc1	0.215858193467337
Nom1	-0.29450259798995
Nomo1	0.188951548994975
Nono	-0.582302870603015
Nop10	-0.10175481281407
Nop14	-0.223117592964824
Nop16	-0.316601340452261
Nop2	-0.114891737437186
Nop53	-0.138323645728643
Nop56	-0.0142923291457286
Nop58	-0.121126579145729
Nop9	-0.452362135678392
Nos1	-0.281973114321608
Nos1ap	-0.157787951005025
Nos2	0.21141391080402
Nos3	-0.610977905778894
Nosip	-0.674332770100503
Nostrin	-0.516713728643216
Notch1	-0.323792398241206
Notch2	0.172735353015075
Notch3	-0.205134126884422
Notch4	-0.297645836683417
Nova1	-0.382232548994975
Nova2	-0.702916084170854
Nox1	-0.200355742462312
Nox4	-0.226840677135678
Noxo1	-0.221917786432161
Noxred1	0.070804682160804
Npas2	-0.0939204396984925
Npas3	-0.435794694723618
Npas4	-0.508320040201005
Npat	-0.312779527638191
Npb	-0.451751287688442
Npc1	-0.438547693467337
Npc1l1	-0.358645873115578
Npc2	0.48431025
Npdc1	0.410779610552764
Npepl1	0.128001277638191
Npepps	0.347766501256281
Npff	-0.362750032663317
Nphp1	-0.74097123241206
Nphp3	-0.323733846733668
Nphp4	0.541024237437186
Nphs1	-0.448260471105528
Npl	-0.203413077889447
Nploc4	0.306694442211055
Npm1	-0.216334423366834
Npm2	-0.265596468592965
Npm3	-0.00579296984924623
Npnt	-0.512555564070352
Nppc	-0.0227644007537688
Npr1	-0.085431324120603
Npr2	-0.544734731155779
Npr3	-0.0807894974874372
Nprl2	-0.244715895728643
Nprl3	-0.272319714824121
Nptn	-0.455699461055276
Nptx1	-0.407201907035176
Nptx2	-0.0269931997487437
Nptxr	0.429402614321608
Npw	-0.242046322864322
Npy	0.217877018844221
Npy1r	-0.00274000628140704
Nqo1	-0.401250851758794
Nqo2	-0.146309177135678
Nr0b2	-0.509611804020101
Nr1d1	-0.158430648241206
Nr1d2	-0.409466688442211
Nr1h2	-0.322045016331658
Nr1h3	-0.180782092964824
Nr1h4	-0.107206381909548
Nr1i3	-0.17281527638191
Nr2c1	-0.246162022613065
Nr2c2	-0.266186146984925
Nr2c2ap	-0.426027545226131
Nr2f1	-0.0836301206030151
Nr2f2	-0.650011536432161
Nr2f6	-0.70959925
Nr3c1	-0.370713109296482
Nr3c2	-0.494603281407035
Nr4a1	-0.33692852638191
Nr4a2	0.21816781281407
Nr4a3	0.311860994974874
Nr5a2	-0.116913221105528
Nr6a1	-0.305213206030151
Nr6a1os	-0.147598572864322
Nradd	-0.316550128140703
Nrarp	0.265620790201005
Nras	-0.180597977386935
Nrbf2	-0.595022283919598
Nrbp1	-0.369237213567839
Nrbp2	-0.235734786432161
Nrcam	0.173050891959799
Nrd1	0.485716630653266
Nrde2	-0.580109120603015
Nrep	-0.2010725
Nrf1	-0.230599609296482
Nrg1	-0.351007913316583
Nrg2	-0.287270826633166
Nrg4	-0.340042933417085
Nrgn	-0.539446128140703
Nrip1	-0.184534163316583
Nrip2	-0.0514874170854271
Nrip3	-0.232492832914573
Nrm	-0.520627915829146
Nrn1	-0.0846629108040201
Nrn1l	-0.530002858040201
Nrp1	-0.377555101758794
Nrp2	-0.145520459798995
Nrros	-0.196521984924623
Nrsn1	-0.683419236180904
Nrtn	-0.308607863065327
Nrxn1	0.0770870012562814
Nrxn2	-0.554144615577889
Nsa2	-0.443479452261307
Nsd1	-0.431530298994975
Nsd2	-0.243212855527638
Nsd3	0.100417914572864
Nsdhl	-0.329353782663317
Nsf	-0.00358099623115578
Nsfl1c	-0.142129755025126
Nsg1	-0.24651400879397
Nsg2	-0.174910557788945
Nsl1	-0.175476802763819
Nsmaf	-0.370327728643216
Nsmce1	0.0783020577889447
Nsmce2	-0.383456180904523
Nsmce3	-0.370689131909548
Nsmce4a	-0.679526520100503
Nsmf	-0.65400950879397
Nsrp1	-0.194321283919598
Nsun2	0.110194036432161
Nsun3	-0.572619033919598
Nsun4	-0.266136048994975
Nsun5	0.0485276947236181
Nsun6	-0.561031204773869
Nsun7	-0.313301306532663
Nt5c	0.000189383165829145
Nt5c2	-0.372229344221106
Nt5c3	0.322975349246231
Nt5c3b	-0.49959375879397
Nt5dc1	-0.563025707286432
Nt5dc2	-0.0232551545226131
Nt5dc3	0.311193798994975
Nt5e	-0.163197351758794
Nt5m	-0.669404859296482
Ntan1	-0.681102670854271
Ntf5	-0.514023158291457
Nthl1	-0.623633881909548
Ntm	-0.415926248743719
Ntmt1	-0.397944791457286
Ntn1	0.149156636934673
Ntn3	0.156456709798995
Ntn4	-0.432070018844221
Ntng1	-0.403973386934673
Ntpcr	-0.57783892839196
Ntrk1	-0.553960520100503
Ntrk2	0.487482055276382
Ntrk3	-0.197042341708543
Nts	0.0208500552763819
Ntsr2	-0.223228645728643
Nuak1	-0.468572531407035
Nuak2	-0.31246814321608
Nub1	-0.508902569095477
Nubp1	-0.0377679685929648
Nubp2	-0.663047904522613
Nubpl	-0.749091542713568
Nucb1	0.194435605527638
Nucb2	0.33684851758794
Nucks1	-0.65030364321608
Nudc	-0.231566121859296
Nudcd1	-0.0469992613065327
Nudcd2	-0.00808038567839196
Nudcd3	0.34441482160804
Nudt1	-0.611598561557789
Nudt10	-0.670987694723618
Nudt11	-0.544490222361809
Nudt12	-0.72037366080402
Nudt13	-0.377841832914573
Nudt14	-0.409569834170854
Nudt15	-0.0825501796482412
Nudt16	-0.353635272613065
Nudt16l1	-0.241070797738693
Nudt17	-0.423877621859297
Nudt18	-0.430204295226131
Nudt19	-0.474356350502513
Nudt2	-0.220274090452261
Nudt21	-0.45942047361809
Nudt22	0.0913642876884422
Nudt3	-0.455887599246231
Nudt4	-0.620183389447236
Nudt5	-0.0756076959798995
Nudt6	-0.254348834170854
Nudt7	-0.60922631281407
Nudt8	-0.567469626884422
Nudt9	-0.265301302763819
Nuf2	0.0291868216080402
Nufip1	-0.117085370603015
Nufip2	0.0191125577889447
Nuggc	-0.390499474874372
Numa1	-0.446634244974874
Numb	-0.313681731155779
Numbl	-0.802929403266332
Nup107	-0.320994929648241
Nup133	-0.59431333040201
Nup153	-0.25699433919598
Nup155	-0.261795158291457
Nup160	0.329139711055276
Nup188	0.413939417085427
Nup205	0.37840385678392
Nup210	-0.290480927135678
Nup214	-0.077367364321608
Nup35	-0.278532582914573
Nup37	-0.35582307160804
Nup43	-0.423406126884422
Nup50	-0.0790666507537688
Nup54	-0.338242795226131
Nup62	-0.391529140703518
Nup62cl	-0.468967978643216
Nup85	-0.24546601758794
Nup88	0.018511040201005
Nup93	0.262290458542714
Nup98	0.183294778894472
Nupl2	-0.184902488693467
Nupr1	-0.0227354949748744
Nupr1l	-0.796280658291457
Nus1	0.205247579145729
Nusap1	-0.315722481155779
Nutf2	-0.702831407035176
Nutf2-ps1	-0.316398184673367
Nvl	-0.277915516331658
Nxf1	-0.212110672110553
Nxf7	-0.446680351758794
Nxn	-0.300599918341709
Nxnl2	-0.271160003768844
Nxpe3	-0.4136919459799
Nxpe4	-0.070560182160804
Nxpe5	0.203898052763819
Nxph1	-0.511188561557789
Nxph3	-0.269165672110553
Nxt1	-0.46280858040201
Nxt2	-0.727133835427136
Nyap1	-0.619101734924623
Nyap2	-0.234666001256281
Nynrin	-0.351260631909548
Oacyl	-0.347712552763819
Oaf	0.0180054535175879
Oard1	-0.878373628140704
Oas1a	0.273491958542714
Oas1c	-0.391919763819095
Oas1g	0.532231477386935
Oas2	0.57206838442211
Oas3	0.796873753768844
Oasl1	0.342233841708543
Oasl2	0.367848195979899
Oat	-0.0120438090452261
Oaz1	0.50476559798995
Oaz2	-0.679432898241206
Obsl1	0.268445358040201
Ocel1	-0.166883574120603
Ociad1	0.312571028894472
Ociad2	0.0503799987437186
Ocln	-0.55073623241206
Ocrl	-0.552401238693467
Odc1	0.448430248743719
Odf2	-0.147797575376884
Odf2l	-0.316082648241206
Ofd1	0.226406002512563
Ogdh	0.0134340753768844
Ogdhl	0.439499702261307
Ogfod1	-0.411074905778894
Ogfod2	-0.057365574120603
Ogfod3	-0.398922615577889
Ogfr	0.0174924434673367
Ogfrl1	0.00430403391959799
Ogg1	-0.431821390703518
Ogn	-0.39837047361809
Ogt	0.442368340452261
Oip5	-0.203762288944724
Oit1	-0.330065447236181
Ola1	-0.419044819095477
Olfm1	-0.524028427135678
Olfm2	-0.426566817839196
Olfm3	-0.167111007537688
Olfm4	0.211347791457286
Olfml1	-0.255090141959799
Olfml2a	-0.486073555276382
Olfml2b	-0.535239614321608
Olfml3	-0.0152862185929648
Olfr1033	-0.0697229987437186
Olfr1124	-0.258774899497487
Olfr1152	-0.174589189698492
Olfr1322	0.0453048065326633
Olfr1388	0.294407163316583
Olfr1459	-0.368558442211055
Olfr1489	-0.343299020100503
Olfr212	-0.388470369346734
Olfr267	-0.326262031407035
Olfr330	-0.29144315201005
Olfr373	0.467685601758794
Olfr482	-0.501494992462312
Olfr552	-0.212828912060301
Olfr56	-0.0661880025125628
Olfr671	0.14890351758794
Olfr77	-0.165587477386935
Olfr784	-0.255715202261307
Olfr920	-0.233577866834171
Olr1	-0.113256096733668
Oma1	-0.583314878140703
Omd	0.124372819095477
Omp	-0.369553683417085
Onecut1	-0.0341086997487437
Onecut2	-0.644757310301508
Onecut3	-0.256156146984925
Oosp1	0.233035891959799
Opa1	-0.210826126884422
Opa3	-0.087824722361809
Opcml	-0.36755401758794
Ophn1	-0.285793819095477
Oplah	-0.445654876884422
Opn3	-0.231201690954774
Oprl1	-0.630771927135678
Optn	0.377507655778894
Orai1	-0.190945724874372
Orai2	-0.256554256281407
Orai3	-0.556820182160804
Orc1	-0.364593801507538
Orc2	-0.300657886934673
Orc3	0.314221005025126
Orc4	-0.540140050251256
Orc5	-0.405726842964824
Orc6	-0.183094518844221
Orm1	-0.12167031281407
Orm2	-0.141655136934673
Ormdl1	-0.249753144472362
Ormdl2	0.0507385314070352
Ormdl3	-0.246030502512563
Os9	0.391838366834171
Osbp	0.410612925879397
Osbp2	-0.218242479899497
Osbpl10	-0.289031591708543
Osbpl11	-0.280240783919598
Osbpl1a	-0.023078777638191
Osbpl2	-0.105048085427136
Osbpl3	0.088619608040201
Osbpl5	-0.555324743718593
Osbpl6	0.466496744974874
Osbpl7	-0.257942717336683
Osbpl8	0.290254570351759
Osbpl9	-0.693650863065327
Oscp1	-0.326031917085427
Oser1	-0.566773770100503
Osgep	-0.510710599246231
Osgepl1	-0.490832743718593
Osgin1	-0.692697590452261
Osgin2	-0.145414399497487
Osm	0.547484913316583
Osmr	0.152921391959799
Osr1	-0.304518742462312
Ost4	0.629669879396985
Ostc	0.633995775125628
Ostf1	-0.336972801507538
Ostm1	0.247312435929648
Otoa	0.379258263819095
Otop3	-0.480268154522613
Otub1	-0.428921814070352
Otub2	0.0718499698492462
Otud1	-0.714472630653266
Otud3	-0.143407763819095
Otud4	-0.295255144472362
Otud5	-0.0822121972361809
Otud6b	-0.312551405778894
Otud7a	-0.245753444723618
Otud7b	-0.315451851758794
Otulin	-0.475160592964824
Ovca2	-0.35662308919598
Ovgp1	-0.258912840452261
Ovol1	0.629433371859296
Ovol2	-0.109479434673367
Oxa1l	-0.713871530150754
Oxct1	0.386267400753769
Oxld1	-0.555280896984925
Oxnad1	-0.782748616834171
Oxr1	-0.667880365577889
Oxsm	-0.0963595301507538
Oxsr1	0.080921864321608
Oxtr	-0.314621972361809
P2rx1	-0.291237889447236
P2rx2	-0.570651675879397
P2rx3	-0.356760614321608
P2rx4	0.126553796482412
P2rx7	-0.186566275125628
P2ry1	0.0488539773869347
P2ry10	0.0566717035175879
P2ry10b	-0.0758079773869347
P2ry12	0.406770494974874
P2ry14	-0.0215987814070352
P2ry2	-0.155285868090452
P2ry6	-0.0107257361809045
P3h1	0.193124834170854
P3h2	-0.383875773869347
P3h3	-0.549775386934673
P3h4	-0.134862248743719
P4ha1	0.56046076758794
P4ha2	0.0259835376884422
P4ha3	-0.271013560301508
P4hb	0.753472418341709
P4htm	-0.484984047738693
Pa2g4	-0.457996886934673
Pabpc1	0.606666954773869
Pabpc1l	-0.61733808919598
Pabpc4	0.318945199748744
Pabpc4l	-0.290588095477387
Pabpc5	-0.333071463567839
Pabpn1	0.0852716231155779
Pabpn1l	-0.383935668341709
Pacrg	-0.439455781407035
Pacs1	-0.320772729899498
Pacs2	-0.159151385678392
Pacsin1	-0.638288961055276
Pacsin2	-0.022425209798995
Pacsin3	-0.671238614321608
Padi1	-0.433606011306533
Padi2	0.0927186030150754
Paf1	-0.451904231155779
Pafah1b1	-0.0785923530150754
Pafah1b2	-0.206374198492462
Pafah1b3	0.362262184673367
Pafah2	-0.272624384422111
Pag1	-0.163028384422111
Pagr1a	-0.199512820351759
Pah	-0.236238131909548
Paics	-0.474781451005025
Paip1	-0.50746675879397
Paip2	-0.39061159798995
Paip2b	0.182787772613065
Pak1	-0.461745964824121
Pak1ip1	-0.419016116834171
Pak2	-0.365870623115578
Pak3	0.582481201005025
Pak4	-0.184818056532663
Pak6	0.493859947236181
Pak7	-0.564117677135678
Palb2	-0.345580388190955
Pald1	-0.666890768844221
Palld	-0.186333831658291
Palm	-0.67237775879397
Palmd	-0.030224601758794
Pam	0.414755956030151
Pam16	0.0494343567839196
Pamr1	-0.429159791457286
Pan2	0.0792221595477387
Pan3	-0.13546842839196
Panct2	0.274590512562814
Pank1	-0.488519783919598
Pank2	-0.547442315326633
Pank3	-0.259350305276382
Pank4	0.181521341708543
Panx1	-0.00256407412060302
Panx2	-0.525303380653266
Paox	-0.550929505025126
Papola	0.106112115577889
Papolb	-0.0423523957286432
Papolg	-0.104796984924623
Pappa	-0.275047920854271
Pappa2	-0.679939467336683
Papss1	0.38579802638191
Papss2	0.536515081658291
Paqr3	-0.210828365577889
Paqr4	-0.205647231155779
Paqr5	-0.298860115577889
Paqr6	0.253265535175879
Paqr7	-0.394379788944724
Paqr8	-0.43348827638191
Paqr9	-0.382631195979899
Pard3	-0.229231140703518
Pard3b	-0.338859883165829
Pard6a	-0.246985429648241
Pard6b	-0.5129648040201
Pard6g	-0.411201663316583
Parg	-0.170601043969849
Park7	0.430644489949749
Parl	-0.267295001256281
Parm1	-0.520118368090452
Parn	0.153398459798995
Parp1	0.21562218718593
Parp10	0.438553246231156
Parp11	0.237493162060301
Parp12	0.249945603015075
Parp14	0.174093101758794
Parp16	-0.323117791457286
Parp2	-0.479052224874372
Parp3	-0.519682325376884
Parp4	-0.170191845477387
Parp6	-0.448667079145729
Parp8	0.266021494974874
Parp9	0.0996324648241206
Parpbp	-0.302643913316583
Pars2	-0.0531657035175879
Parva	0.437410061557789
Parvaos	-0.608636718592965
Parvb	-0.318793636934673
Parvg	0.34335208919598
Pask	-0.216903733668342
Pate2	-0.179621141959799
Patj	0.122919925879397
Patl1	0.0254890891959799
Patz1	-0.566662065326633
Paupar	-0.348055424623116
Pawr	-0.524950212311558
Pax5	-0.126809255025126
Pax6	0.458810840452261
Pax6os1	-0.668657150753769
Paxbp1	0.070731108040201
Paxip1	-0.411580903266332
Paxx	-0.309719841708543
Pbdc1	0.12562324120603
Pbk	-0.166680336683417
Pbld1	-0.184231503768844
Pbld2	-0.479537816582915
Pbrm1	-0.0641233555276382
Pbx1	-0.286397496231156
Pbx2	-0.541266002512563
Pbx3	-0.255706670854271
Pbx4	-0.46951424120603
Pbxip1	-0.408579904522613
Pcbd1	0.0330375527638191
Pcbd2	-0.352161255025126
Pcbp1	0.231745173366834
Pcbp2	0.182445260050251
Pcbp3	-0.509034849246231
Pcbp4	-0.652154165829146
Pcca	-0.26434365201005
Pccb	-0.121461369346734
Pcdh1	-0.261759724874372
Pcdh10	0.255755884422111
Pcdh12	-0.131529081658291
Pcdh15	0.216709125628141
Pcdh17	0.190589219849246
Pcdh18	-0.0578825050251256
Pcdh19	0.20856017839196
Pcdh7	-0.324834081658291
Pcdh8	-0.122453212311558
Pcdh9	-0.276279503768844
Pcdha11	0.204307244974874
Pcdha12	-0.267055520100502
Pcdha2	-0.185089201005025
Pcdha4	0.240268144472362
Pcdha5	-0.0965352474874372
Pcdha8	-0.151658962311558
Pcdha9	-0.0599763693467337
Pcdhac2	-0.117699363065327
Pcdhb1	0.212146292713568
Pcdhb10	0.0417339221105528
Pcdhb11	0.257504463567839
Pcdhb12	0.31932556281407
Pcdhb13	-0.0693821934673367
Pcdhb14	-0.30600942839196
Pcdhb15	0.217291167085427
Pcdhb16	-0.387070653266332
Pcdhb17	-0.102114459798995
Pcdhb18	-0.157974711055276
Pcdhb19	-0.348270304020101
Pcdhb2	-0.608564814070352
Pcdhb20	-0.210743028894472
Pcdhb21	-0.134577516331658
Pcdhb22	-0.00714012311557789
Pcdhb3	-0.280033815326633
Pcdhb4	-0.169972154522613
Pcdhb5	-0.104359854271357
Pcdhb6	-0.384391565326633
Pcdhb7	-0.430607800251256
Pcdhb8	-0.739968
Pcdhb9	-0.178789091708543
Pcdhga1	-0.493557061557789
Pcdhga10	-0.28934283919598
Pcdhga11	-0.349097554020101
Pcdhga12	-0.181331168341709
Pcdhga2	-0.482374515075377
Pcdhga3	-0.572855425879397
Pcdhga4	-0.120576271356784
Pcdhga5	-0.0445903404522613
Pcdhga6	-0.0973066092964824
Pcdhga7	-0.351404282663317
Pcdhga8	-0.343212198492462
Pcdhga9	-0.274407256281407
Pcdhgb1	-0.116436216080402
Pcdhgb2	0.152968746231156
Pcdhgb4	-0.227090120603015
Pcdhgb5	-0.0396041067839196
Pcdhgb6	-0.289728224874372
Pcdhgb7	-0.381509653266332
Pcdhgc3	-0.112643364321608
Pcdhgc4	-0.445804177135678
Pcdhgc5	-0.393078222361809
Pced1a	-0.268332702261307
Pced1b	-0.337029513819095
Pcf11	-0.210848043969849
Pcgf1	-0.360787969849246
Pcgf2	-0.445511895728643
Pcgf3	-0.495498263819095
Pcgf5	0.155637952261307
Pcgf6	-0.63797897361809
Pcid2	-0.153865736180905
Pcif1	-0.295352795226131
Pck2	0.223595239949749
Pclaf	-0.212123594221106
Pclo	-0.152791635678392
Pcm1	-0.274015552763819
Pcmt1	-0.0415989924623116
Pcmtd1	-0.378691850502513
Pcmtd2	-0.610153888190955
Pcna	0.110124641959799
Pcna-ps2	0.0378342701005025
Pcnp	-0.587083582914573
Pcnt	-0.212710930904523
Pcnx	-0.231908351758794
Pcnx3	0.0391470653266332
Pcnx4	-0.345889409547739
Pcolce	-0.514157135678392
Pcolce2	-0.4912755540201
Pcp4	-0.619619610552764
Pcp4l1	-0.553279283919598
Pcsk1	0.554304320351759
Pcsk1n	0.583855885678392
Pcsk2	0.613282683417085
Pcsk2os1	-0.108358368090452
Pcsk2os2	-0.0995288605527638
Pcsk4	-0.257030198492462
Pcsk5	-0.0684789798994975
Pcsk6	-0.466839351758794
Pcsk7	-0.163332360552764
Pcsk9	-0.0178005452261307
Pctp	-0.70347100879397
Pcx	0.296166590452261
Pcyox1	-0.349644074120603
Pcyox1l	-0.12173141080402
Pcyt1a	0.15647072361809
Pcyt1b	-0.403526341708543
Pcyt2	-0.420248795226131
Pdap1	-0.0450654409547739
Pdcd1	0.111004630653266
Pdcd10	-0.46627306281407
Pdcd11	0.0160682964824121
Pdcd1lg2	-0.168901566582915
Pdcd2	-0.120996060301508
Pdcd2l	-0.359064908291457
Pdcd4	0.317695364321608
Pdcd5	-0.104947866834171
Pdcd6	-0.147579704773869
Pdcd6ip	0.524214203517588
Pdcd7	-0.632247018844221
Pdcl	0.176124537688442
Pdcl3	-0.356795956030151
Pde10a	0.50119498241206
Pde11a	-0.598070353015075
Pde12	-0.264656993718593
Pde1a	-0.282831513819095
Pde1b	-0.0635337135678392
Pde1c	0.420241449748744
Pde2a	0.156800954773869
Pde3a	-0.54129310678392
Pde3b	0.103146344221106
Pde4a	-0.0116329861809045
Pde4b	0.319892466080402
Pde4c	-0.288580815326633
Pde4d	-0.583539429648241
Pde4dip	0.347585935929648
Pde5a	-0.0409138781407035
Pde6a	-0.35954774120603
Pde6b	-0.408047432160804
Pde6c	-0.470783325376884
Pde6d	-0.734665522613065
Pde6g	-0.156977158291457
Pde7a	-0.031742614321608
Pde7b	0.0204384962311558
Pde8a	-0.0963664145728643
Pde8b	-0.257374763819095
Pde9a	0.0581091771356784
Pdf	-0.372409706030151
Pdgfa	-0.510489045226131
Pdgfb	0.359091090452261
Pdgfc	-0.213314665829146
Pdgfd	-0.427497084170854
Pdgfra	-0.320465412060301
Pdgfrb	0.242580680904523
Pdgfrl	-0.0651526708542714
Pdha1	-0.33363035678392
Pdhb	-0.266047376884422
Pdhx	-0.516939966080402
Pdia2	-0.270295242462312
Pdia3	0.690236650753769
Pdia4	0.499946059045226
Pdia5	0.413420430904523
Pdia6	0.701685530150754
Pdik1l	-0.161264718592965
Pdk1	0.476614718592965
Pdk2	-0.464403204773869
Pdk3	0.388000417085427
Pdk4	-0.188859138190955
Pdlim1	-0.0447028479899498
Pdlim2	-0.0485852085427136
Pdlim3	-0.564725592964824
Pdlim4	-0.561401904522613
Pdlim5	-0.0354711381909548
Pdlim7	-0.317982594221106
Pdp1	-0.0146960753768844
Pdp2	-0.0716365414572864
Pdpk1	-0.0233556645728643
Pdpn	0.256268738693467
Pdpr	-0.325784677135678
Pdrg1	-0.573063148241206
Pds5a	-0.374671747487437
Pds5b	-0.467681211055276
Pdss1	0.346523576633166
Pdss2	-0.646650600502513
Pdx1	-0.176765898241206
Pdxdc1	0.0711197512562814
Pdxk	0.138646091708543
Pdxp	-0.186248447236181
Pdyn	0.0388152550251256
Pdzd11	0.0234047814070352
Pdzd2	-0.153200577889447
Pdzd4	-0.291143414572864
Pdzd7	-0.669648831658291
Pdzd8	-0.0812881457286432
Pdzd9	-0.443465020100503
Pdzk1ip1	0.0606814082914573
Pdzrn3	-0.391101021356784
Pdzrn4	-0.212036560301508
Pea15a	-0.231549231155779
Peak1	-0.389489246231156
Pear1	-0.555409875628141
Pebp1	0.412660599246231
Pecam1	-0.272052070351759
Pecr	0.00623952889447236
Pef1	-0.483580624371859
Peg10	-0.227391184673367
Peg12	-0.221027969849246
Peg13	-0.350564255025126
Peg3	-0.0343684032663317
Peli1	-0.541410430904523
Peli2	-0.357903184673367
Peli3	-0.265739280150754
Pelo	0.285925282663317
Pelp1	-0.324345409547739
Pemt	0.425525057788945
Penk	-0.119232207286432
Pepd	0.405741881909548
Per1	0.546815060301508
Per2	-0.248887576633166
Per3	-0.529190614321608
