Aarsd1	0.11571454589372
Aasdh	-0.253794165091367
Aasdhppt	-0.0683440684730099
Aass	-0.516467747111951
Aatf	0.119498534551565
Aatk	-0.400112413568578
Abat	-0.0982376093257719
Abca1	-0.197293525099769
Abca14	0.130826352867045
Abca2	-0.054363759084226
Abca3	-0.134361433522369
Abca4	-0.0217577847090947
Abca5	-0.0321314564167192
Abca6	-0.361518259399286
Abca7	-0.223964429741651
Abca8a	-0.304477596933417
Abca8b	-0.353119108800672
Abca9	-0.417372165931527
Abcb10	-0.2056963173703
Abcb11	0.00625616572148708
Abcb1a	-0.097529963663096
Abcb1b	-0.392714951690821
Abcb4	-0.117734122453266
Abcb6	-0.213827584541063
Abcb7	0.081880725057761
Abcb8	-0.229703926906112
Abcb9	-0.149597267800882
Abcc1	0.0481007288384793
Abcc10	0.188446389203949
Abcc12	-0.131630942659105
Abcc3	-0.350688835538752
Abcc4	0.115932570678429
Abcc5	-0.174620947069943
Abcc8	0.0907178945599664
Abcc9	0.0664525631169922
Abcd1	0.0127344396135266
Abcd2	-0.426529730728838
Abcd3	-0.00650451606805293
Abcd4	-0.2549928636841
Abce1	0.352925968914094
Abcf1	0.0867559413988658
Abcf2	0.045715472799832
Abcf3	0.327173824196597
Abcg1	0.0667673333333333
Abcg2	-0.231317036546944
Abcg3	-0.307185821886158
Abcg4	-0.291655194286914
Abhd10	-0.169370268010922
Abhd11	-0.317674702373451
Abhd12	-0.191176442554085
Abhd13	0.029360174963243
Abhd14a	-0.395969968494014
Abhd14b	-0.358281926275992
Abhd15	-0.22938475110271
Abhd16a	0.0677879974795211
Abhd17a	0.047614347616047
Abhd17b	-0.34297275005251
Abhd17c	0.268339156689771
Abhd18	-0.0781768031926066
Abhd2	-0.0539820922075194
Abhd3	-0.359482763495064
Abhd4	-0.409259896030246
Abhd5	-0.258372736819996
Abhd6	-0.278050756983827
Abhd8	-0.36142390926276
Abi1	0.0706981770636421
Abi2	-0.198544865784499
Abi3	-0.312648453056081
Abi3bp	-0.334151905902121
Abl1	-0.129350524889729
Abl2	-0.0899483904641882
Ablim1	0.0802765742491073
Ablim2	-0.190879923125394
Ablim3	-0.401104480151229
Abr	-0.347530657634951
Abracl	0.016457536441924
Abraxas1	-0.115815710985087
Abraxas2	-0.331252905061962
Abt1	0.145109264440244
Abtb1	-0.423249700483092
Abtb2	-0.151335792270531
Acaa1a	-0.099744852341945
Acaa2	-0.373900430371771
Acaca	-0.0630596034446545
Acacb	-0.524069996219282
Acad10	0.162274895190086
Acad11	0.0632977891199328
Acad12	-0.320271718546524
Acad8	0.0437508437303088
Acad9	0.0970251111111111
Acadl	-0.363118248267171
Acadm	-0.147009172652804
Acads	-0.371040465658475
Acadsb	0.0186564389834068
Acadvl	-0.189820648813275
Acap1	-0.304694193026675
Acap2	0.0471690195337114
Acap3	-0.313356099558916
Acat1	-0.235200162360849
Acat2	-0.28966347658055
Acat3	-0.0671196164671288
Acbd3	0.293196534341525
Acbd4	-0.212100240915774
Acbd5	-0.237500434362529
Acbd6	-0.0659706981726528
Acbd7	-0.269197433312329
Accs	-0.382721269271162
Acd	0.251391975635371
Ace	-0.255774230413779
Ace2	-0.181493374291115
Acer2	-0.408723626339004
Acer3	-0.264996160680529
Ache	-0.470141633480361
Acin1	-0.130428238395295
Ackr1	-0.460885147448015
Ackr2	-0.216047775887419
Ackr3	-0.331940606805293
Acly	0.0859494950640622
Aco1	0.305266026885108
Aco2	0.0370732757823987
Acod1	-0.0412591262339845
Acot1	-0.276224053770216
Acot11	0.266659483931947
Acot12	0.221561172442764
Acot13	0.0134154240705734
Acot2	-0.245490757193867
Acot3	-0.274646396345306
Acot4	-0.379375171812644
Acot5	-0.0210699829867675
Acot6	-0.239311081495484
Acot7	-0.319900808023524
Acot8	0.00153402562486873
Acot9	0.0760019825666877
Acox1	-0.169451904221802
Acox2	-0.180353889729049
Acox3	-0.145734460617517
Acp1	-0.176816005671077
Acp2	-0.306504274732199
Acp5	-0.449604487712665
Acp6	-0.0646996093257719
Acpp	-0.265853742491073
Acrbp	-0.301512664146188
Acsbg1	-0.0360587189666037
Acsf2	-0.396554450535602
Acsf3	-0.100604382062592
Acsl1	-0.0277723610586011
Acsl3	0.111847005250998
Acsl4	0.228210547363999
Acsl5	0.0566411075404327
Acsl6	-0.466695649023314
Acss1	-0.400781828397396
Acss2	-0.276584222852342
Acta1	-0.216472129174543
Acta2	-0.29618688699853
Actb	-0.146305641041798
Actg1	-0.0547969138836379
Actl6a	-0.107335575509347
Actl6b	-0.237913473429952
Actn1	-0.143452662045789
Actn2	-0.497401811174123
Actn3	-0.28367540810754
Actn4	-0.267304240075614
Actr10	0.132052388573829
Actr1a	-0.304305543163201
Actr1b	0.24725649989498
Actr2	0.0240226170972485
Actr3	0.112596874816215
Actr3b	-0.220270642512077
Actr5	-0.299442552194917
Actr6	-0.317346443394245
Actr8	-0.314721462507876
Actrt3	-0.0739906588951901
Acvr1	-0.271674365259399
Acvr1b	-0.250128573829028
Acvr1c	0.0306264696492334
Acvr2a	-0.13160875026255
Acvr2b	-0.32466622621298
Acvrl1	-0.185336439613527
Acy1	-0.156209979626129
Acy3	-0.386601577819786
Acyp1	-0.294405806343205
Acyp2	0.217868210459987
Ada	-0.189831905272002
Adal	-0.298159735979836
Adam10	-0.207268627809284
Adam11	-0.393950560596513
Adam12	-0.392131059861374
Adam15	-0.4773720010502
Adam17	-0.28680781747532
Adam19	-0.368214776937618
Adam1a	-0.169721289224953
Adam22	-0.340548329762655
Adam23	-0.368948631379962
Adam30	-0.375350051459777
Adam32	0.25335849926486
Adam33	-0.379712085696282
Adam4	-0.0389251373660996
Adam5	0.0313894190296156
Adam8	-0.114495964923335
Adam9	0.173718983196807
Adamdec1	-0.30850852383953
Adamts1	-0.211489927746272
Adamts10	-0.357240806343205
Adamts12	-0.333056607225373
Adamts14	-0.185188375551355
Adamts15	-0.447100105650074
Adamts17	-0.351883876286494
Adamts18	-0.149840212770426
Adamts2	-0.413329919554715
Adamts4	0.0898375633270321
Adamts5	-0.180108784289015
Adamts6	-0.375210017013233
Adamts7	-0.16226679626129
Adamts8	0.000447528040327663
Adamts9	-0.268447958622138
Adamtsl1	-0.187003929846671
Adamtsl2	-0.395752822936358
Adamtsl4	-0.308481478890989
Adamtsl5	-0.246553097038437
Adap1	-0.472989089687041
Adap2	-0.212348975425331
Adap2os	-0.289405888888889
Adar	-0.220240185255198
Adarb1	0.0637565570258349
Adarb2	-0.180735621718126
Adat1	-0.110729255408528
Adat2	-0.195976037597143
Adck1	-0.275805059231254
Adck2	-0.260265121193027
Adck5	-0.217551264860323
Adcy1	-0.486726224742701
Adcy2	-0.254070188405797
Adcy3	-0.0121610333963453
Adcy4	-0.0301393488762865
Adcy5	-0.258243115521949
Adcy6	-0.330301148918294
Adcy7	-0.444054004830918
Adcy8	-0.224019060071414
Adcy9	-0.229497073934047
Adcyap1r1	-0.354102331022894
Add1	-0.362320185045159
Add2	-0.384261654274312
Add3	-0.382899120982987
Adgb	-0.360879101869355
Adgra1	-0.210707586851502
Adgra2	-0.176398116152069
Adgra3	-0.136126339634531
Adgrb2	-0.313698171182525
Adgrb3	-0.301812163411048
Adgrd1	-0.265271542113001
Adgre1	-0.391672255618568
Adgre5	-0.499649524049569
Adgrf1	-0.178486800882168
Adgrf5	-0.311461942028986
Adgrg1	-0.307125354967444
Adgrg2	-0.393883110060912
Adgrg3	-0.359859617937408
Adgrg5	-0.213825086746482
Adgrg6	-0.431498333123293
Adgrl1	-0.308900878596933
Adgrl2	-0.20647431863054
Adgrl3	-0.187787428691451
Adgrl4	0.234022234614577
Adgrv1	0.286262027305188
Adh1	-0.0953022675908423
Adh4	-0.238853964293216
Adh5	-0.18955784036967
Adh7	-0.282880139886578
Adhfe1	-0.198985433312329
Adi1	0.090117395505146
Adipor1	-0.300827913673598
Adipor2	-0.0681320554505356
Adk	0.0836548662045789
Adm	-0.0708372520478891
Adm2	0.131662426381012
Adnp	-0.175690508506616
Adnp2	0.184323305398026
Ado	-0.07811461373661
Adora1	0.00275223335433732
Adora2a	-0.149235036336904
Adora2b	-0.26208752278933
Adora3	0.161284107540433
Adpgk	0.171140453266121
Adprh	0.228284810964083
Adprhl2	-0.237219970804453
Adprm	-0.332890157529931
Adra1a	-0.199799579080025
Adra1b	0.072292274942239
Adra2a	0.13890736399916
Adrb1	-0.124852325771897
Adrb2	-0.45234329531611
Adrm1	-0.0752453976055451
Adsl	-0.151658925225793
Adss	-0.306959683889939
Adssl1	-0.204982427221172
Aebp1	-0.39002695484142
Aebp2	-0.0779153293425751
Aen	-0.308758388783869
Afap1	-0.462920837219072
Afap1l1	-0.352827969754253
Afap1l2	-0.376796375551355
Afdn	-0.122531356647763
Aff1	0.129000331863054
Aff2	0.25724704536862
Aff3	-0.218884356017643
Aff4	0.156343779248057
Afg1l	-0.233025183994959
Afg3l1	-0.106461061961773
Afg3l2	-0.113222516488133
Afmid	-0.484269064062172
Afp	-0.272738881327452
Aftph	-0.105183088426801
Aga	0.0456621615206889
Agap1	-0.00280792543583281
Agap2	-0.15647279521109
Agap3	-0.322725168241966
Agbl2	-0.308737336063852
Agbl3	-0.233976858643142
Agbl4	-0.351964036126864
Agbl5	-0.263127603654694
Ager	-0.21967304494854
Agfg1	-0.154619905272002
Agfg2	-0.279100649443394
Aggf1	-0.167845193446755
Agk	-0.115360781138416
Agl	-0.108023777567738
Agmo	-0.207279984036967
Ago1	-0.232550854232304
Ago2	0.156451956101659
Ago3	-0.114220466708675
Ago4	-0.341886076664566
Agpat1	-0.251698814324722
Agpat2	-0.398426883847931
Agpat3	0.0731832539382483
Agpat4	-0.262525897920605
Agpat5	0.120736966813695
Agps	-0.152593195127074
Agrn	-0.38169502226423
Agt	-0.446160638311279
Agtpbp1	-0.223927037177064
Agtr1a	-0.41724381936568
Agtrap	-0.282735701533291
Agxt2	0.191574348246167
Ahctf1	-0.171394729888679
Ahcy	-0.300948816425121
Ahcyl1	0.0474463721907162
Ahcyl2	-0.212697171182525
Ahdc1	-0.321198867884898
Ahi1	0.120756571938668
Ahnak	-0.0439516803192607
Ahnak2	-0.450746720016803
Ahr	-0.110893762234825
Ahrr	-0.337108520268851
Ahsa1	-0.127247461037597
Ahsa2	-0.193572622768326
Aida	0.116766080235245
Aif1	-0.38467340936778
Aif1l	-0.265485628229364
Aifm1	-0.0550728336483932
Aifm2	-0.288650888258769
Aifm3	-0.00713216719176643
Aig1	0.120434002520479
Aim2	-0.232597127704264
Aimp1	0.129416948960302
Aimp2	0.206615266750683
Aip	-0.310096701323251
Airn	-0.19356374921235
Ajuba	-0.367109176013443
Ak1	-0.424540302667507
Ak2	-0.0688979294265911
Ak3	-0.302049936777988
Ak4	0.0775865624868725
Ak5	-0.208895679059021
Ak6	-0.00588794896030246
Ak7	-0.459816119512707
Ak8	-0.436089552614997
Akain1	-0.423496663095988
Akap1	-0.130096057550935
Akap10	-0.297356433102289
Akap11	0.0900886355807603
Akap12	-0.156964344045369
Akap13	0.31851345431632
Akap17b	-0.258164198277673
Akap3	-0.400971316740181
Akap5	-0.330473019743751
Akap6	-0.31047781747532
Akap7	-0.400290498634741
Akap8	-0.202597253308129
Akap8l	-0.369464948960302
Akap9	0.0316400382272632
Akip1	-0.322867353917244
Akirin1	0.102792512287335
Akirin2	-0.0432049277462718
Akna	0.0791602197017433
Akr1a1	0.0965157565637471
Akr1b10	-0.392002807603445
Akr1b3	-0.105469352867045
Akr1b8	-0.132854402226423
Akr1c12	0.100434209619828
Akr1c13	0.242972541272842
Akr1c14	-0.267956648603235
Akr1c19	-0.00126401890359168
Akr1e1	-0.151219049149338
Akr7a5	-0.233632315900021
Akt1	-0.150443448435203
Akt1s1	-0.0144810775047259
Akt2	-0.111696654484352
Akt3	-0.209440263600084
Aktip	-0.188415112161311
Alad	0.120653197017433
Alas1	-0.409358803822726
Alb	-0.0338465101869355
Alcam	0.0491357065742491
Aldh16a1	-0.336528548414199
Aldh18a1	0.346390172862844
Aldh1a1	-0.31343863663096
Aldh1a2	-0.311495173282924
Aldh1a3	-0.317988391304348
Aldh1b1	-0.370572738290275
Aldh1l1	-0.225234038227263
Aldh1l2	0.36207652257929
Aldh2	-0.267604145347616
Aldh3a2	0.0357558573829028
Aldh3b1	-0.47099193068683
Aldh4a1	-0.214937701953371
Aldh5a1	0.103636975845411
Aldh6a1	-0.308894367149758
Aldh7a1	-0.376635835748792
Aldh9a1	0.133726484352027
Aldoa	0.113396987187566
Aldoart1	-0.220865910733039
Aldob	-0.362707373240916
Aldoc	-0.16769515900021
Alg1	0.348866949380382
Alg10b	0.121870086536442
Alg11	-0.0887341787439613
Alg12	0.32054329531611
Alg13	0.195122278092838
Alg14	-0.361646351186726
Alg2	0.2161450905272
Alg3	0.169884144297417
Alg5	0.164549482041588
Alg6	-0.0606599416089057
Alg8	0.125211632220122
Alg9	0.104225747532031
Alk	-0.381563661205629
Alkbh1	0.144486190296156
Alkbh2	-0.225315580550305
Alkbh3	0.0676520415879017
Alkbh4	0.0949422312539382
Alkbh5	0.0912692503675698
Alkbh6	0.313023232304138
Alkbh7	0.0410926649863474
Alkbh8	-0.127845059651334
Alms1	0.0372406280193237
Alox12	0.0333809445494644
Alox5ap	-0.473811990758244
Alox8	-0.274151702373451
Aloxe3	-0.268242882167612
Alpk1	-0.350813426381012
Alpk2	-0.351120789960092
Alpl	-0.44908084183995
Als2	-0.142850407477421
Als2cl	-0.384223896030246
Alyref	0.254959788489813
Alyref2	-0.0986547185465238
Amacr	0.0759431220331863
Ambp	-0.308647492333543
Ambra1	-0.124095095568158
Amd1	-0.0891641980676328
Amd2	-0.315239766855703
Amdhd2	0.0427530838059231
Amer1	-0.289972038647343
Amer2	0.365558671287545
Amer3	0.0303315246796891
Amfr	0.155934578659945
Amigo1	-0.379905097038437
Amigo2	-0.334328275572359
Amigo3	0.316770987817685
Ammecr1	-0.325669474690191
Ammecr1l	-0.127989401806343
Amn	-0.00840559483301827
Amn1	-0.122630676958622
Amot	-0.397570222012182
Amotl1	0.246548030875866
Amotl2	-0.370927151648813
Ampd2	0.248984854862424
Ampd3	-0.371208479731149
Amph	-0.23070827179164
Amt	0.113744144297417
Amy1	-0.178064109640832
Amz1	0.180313151018694
Amz2	0.0075826370510397
Anapc1	-0.0933912026885108
Anapc10	-0.283922927746272
Anapc11	-0.00784975299306868
Anapc13	0.0543467679059021
Anapc15	-0.164586210459987
Anapc16	-0.191999378491913
Anapc2	-0.114128987817685
Anapc4	0.210893513757614
Anapc5	0.0269974828817475
Anapc7	0.122429440873766
Ang	-0.120440662255829
Angel1	-0.343727565847511
Angel2	-0.316706038437303
Angpt1	-0.179489435412728
Angpt2	0.270135901701323
Angpt4	-0.341781020793951
Angptl2	-0.189610036336904
Angptl4	-0.423460588321781
Angptl6	0.0721756420919975
Angptl7	0.053393447805083
Angptl8	-0.245703380172233
Ank	0.285255418189456
Ank1	-0.332917716026045
Ank2	0.0741848916194077
Ank3	-0.242119232934257
Ankef1	0.0947923961352657
Ankfy1	-0.0403657252678009
Ankhd1	-0.0494776708674648
Ankib1	-0.0139410745641672
Ankle2	-0.133525484352027
Ankmy1	-0.295110891199328
Ankmy2	-0.166718571518589
Ankra2	-0.347115793320731
Ankrd1	-0.0688140079815165
Ankrd10	0.00491778407897501
Ankrd11	0.0307151829447595
Ankrd12	-0.114667179794161
Ankrd13a	-0.0786994297416509
Ankrd13b	-0.430527611216131
Ankrd13c	-0.247316050199538
Ankrd13d	-0.395639247006931
Ankrd16	-0.270755012812434
Ankrd17	-0.144273582230624
Ankrd2	0.0638567326191977
Ankrd23	-0.231165379542113
Ankrd24	-0.127178130224743
Ankrd26	-0.279552220541903
Ankrd27	-0.360543701113211
Ankrd28	-0.0462324488552825
Ankrd29	-0.29896134152489
Ankrd33b	-0.0227145948330183
Ankrd34a	-0.472446466078555
Ankrd34b	-0.227618609745852
Ankrd34c	-0.0663177599243856
Ankrd35	-0.347686200798152
Ankrd36	-0.486807979416089
Ankrd37	0.073693313589582
Ankrd39	-0.313606871035497
Ankrd40	-0.274519768956102
Ankrd42	-0.21853663558076
Ankrd44	-0.15639565805503
Ankrd45	-0.30274240915774
Ankrd46	-0.243776962822936
Ankrd49	0.149499263810124
Ankrd50	-0.348213532241126
Ankrd52	-0.0365021495484142
Ankrd54	0.266445587901701
Ankrd55	-0.281136228943499
Ankrd6	-0.350726865364419
Ankrd61	-0.16841961478681
Ankrd66	-0.449492119512707
Ankrd9	-0.443331329342575
Anks1	0.307724462297837
Anks1b	-0.418101564587272
Anks3	-0.158219315059861
Anks4b	-0.0527540707834489
Anks6	-0.315857762654904
Ankzf1	0.198358823986557
Anln	0.209479646082756
Ano1	-0.453560191556396
Ano10	-0.332889711615207
Ano3	-0.439193601344255
Ano6	-0.357268913883638
Ano7	-0.222985719386683
Ano8	-0.31666268136946
Ano9	-0.230648324511657
Anp32a	-0.406589484562067
Anp32b	-0.0685076007141357
Anp32e	-0.158567357697963
Anpep	-0.263662423230414
Antxr1	-0.419915643562277
Antxr2	-0.25292854547364
Anxa1	-0.338833955891619
Anxa10	-0.0965294104179794
Anxa11	-0.363566565637471
Anxa13	-0.293277612476371
Anxa2	-0.218026343415249
Anxa3	-0.415246035286704
Anxa4	-0.174364148918294
Anxa5	0.281752415879017
Anxa6	-0.289679853182105
Anxa7	0.0366227912203319
Anxa8	-0.374186724007561
Anxa9	-0.298301651543793
Aoah	-0.325956486452426
Aoc2	-0.280024518588532
Aoc3	-0.421336124553665
Aox1	-0.0445187183364839
Aox2	-0.328675242386053
Ap1ar	-0.192679053140097
Ap1b1	0.134350405587062
Ap1g1	0.113588555345516
Ap1g2	-0.460314683469859
Ap1m1	0.0139996698172653
Ap1m2	0.149491344045369
Ap1s1	0.0382315679479101
Ap1s2	-0.214675002100399
Ap1s3	-0.345610141146818
Ap2a1	0.158485328712455
Ap2a2	0.185249517118252
Ap2b1	0.00618281684520059
Ap2m1	0.338355275572359
Ap2s1	0.176894187145558
Ap3b1	0.0183075723587482
Ap3b2	0.363567911783239
Ap3d1	0.0506853555975635
Ap3m1	0.129533942028986
Ap3m2	-0.337644918294476
Ap3s1	0.207849814534762
Ap3s2	0.0536956389413989
Ap4b1	-0.391928575929427
Ap4e1	-0.185708400126024
Ap4m1	-0.351733196807393
Ap4s1	0.107435689350977
Ap5b1	0.0205049174543163
Ap5m1	-0.0841885208989708
Ap5s1	-0.243888306868305
Ap5z1	-0.123442372820836
Apaf1	-0.147977643562277
Apba1	-0.135875629069523
Apba3	0.18587431758034
Apbb1	-0.299691361268641
Apbb1ip	-0.37403852362949
Apbb2	-0.193178396135266
Apbb3	-0.307854189455997
Apc	-0.184233625288805
Apc2	-0.250155923755514
Apcdd1	-0.328083856122663
Apcs	-0.19599600063012
Apeh	-0.0564480961982777
Apex1	-0.218428733669397
Apex2	-0.221739412518379
Aph1a	-0.235176700693132
Aph1b	-0.216621554505356
Aph1c	-0.121439912623398
Api5	0.192044411048099
Apip	-0.115005816635161
Aplf	-0.249700684940139
Apln	0.0937539004410838
Aplnr	-0.247977372400756
Aplp1	0.0792191600504096
Aplp2	-0.423107393614787
Apmap	0.00857181831547994
Apoa2	-0.426094065532451
Apobec1	-0.0541774194496954
Apobec2	-0.469192575299307
Apobec3	-0.452437043688301
Apobr	-0.123598051879857
Apoc1	-0.359780516278093
Apoc3	-0.393968739760555
Apod	-0.0939278384793111
Apoe	-0.369222265490443
Apof	-0.252778858853182
Apol10b	-0.212914397815585
Apol8	-0.430993008821676
Apol9a	-0.315706078764965
Apol9b	-0.337394301407267
Apold1	0.0562532894349927
Apoo	-0.0617647527830288
Apool	-0.0910380539802562
Apopt1	-0.139960376811594
App	-0.108342519008612
Appbp2	-0.218558082125604
Appbp2os	-0.372151489813065
Appl1	-0.119277560386473
Appl2	0.0752556013442554
Aprt	0.0640934001260239
Aptx	-0.266651154379332
Aqp1	-0.339291786599454
Aqp11	-0.242091612056291
Aqp3	0.0859866212980466
Aqp4	-0.478774823356438
Aqp7	-0.284519911573199
Aqp9	0.0680603167401806
Aqr	-0.125307321151019
Ar	-0.359675255828607
Araf	-0.2638135005251
Arap1	-0.250059369880277
Arap2	-0.419644109850872
Arap3	0.287032712875446
Arc	-0.391410104809914
Arcn1	0.367770903171603
Areg	-0.078633638521319
Arel1	-0.204021971644612
Arf1	0.434585491493384
Arf2	0.170143725057761
Arf3	-0.132344330602815
Arf4	0.317885768325982
Arf4os	-0.230592514597774
Arf5	0.393589096408318
Arf6	0.0673686763285024
Arfgap1	0.257142163621088
Arfgap2	-0.11749084099979
Arfgap3	0.362644752152909
Arfgef1	0.139433929846671
Arfgef2	0.0297178926696072
Arfgef3	0.367209459567318
Arfip1	0.074195424910733
Arfip2	0.389057055870615
Arfrp1	0.0290282381852552
Arg1	-0.275123353497164
Arg2	-0.1132714089477
Arglu1	0.0181385246796891
Arhgap1	0.270135282713716
Arhgap10	-0.225029381852552
Arhgap11a	-0.0605975049359378
Arhgap12	0.0050031329552615
Arhgap15	-0.342148986767486
Arhgap17	-0.20328934194497
Arhgap18	-0.285675060701533
Arhgap19	-0.217218373240916
Arhgap20	0.126719830497795
Arhgap21	-0.0801911898760765
Arhgap22	-0.440285308968704
Arhgap23	-0.22848050010502
Arhgap24	0.0553151508086536
Arhgap25	-0.236854765595463
Arhgap26	0.0680494047469019
Arhgap27	-0.426273732619198
Arhgap27os1	-0.325584771056501
Arhgap27os2	0.0366270777147658
Arhgap27os3	-0.235799430371771
Arhgap28	-0.100693437303088
Arhgap29	-0.305855104599874
Arhgap30	-0.284225592102499
Arhgap31	-0.25599711300147
Arhgap32	-0.29186556794791
Arhgap33	-0.00288503843730309
Arhgap35	-0.266260894349927
Arhgap36	-0.306700390044108
Arhgap39	-0.0763370823356438
Arhgap4	-0.399983670237345
Arhgap42	-0.0704330470489393
Arhgap44	-0.108135735139677
Arhgap45	-0.33564811468179
Arhgap5	0.0761516179374081
Arhgap6	-0.0385893121193027
Arhgap8	-0.392964262129805
Arhgap9	-0.276219448435203
Arhgdia	0.189391130014703
Arhgdib	-0.230003235454736
Arhgdig	-0.439135214870825
Arhgef1	-0.313347855492544
Arhgef10	0.259720770216341
Arhgef10l	-0.421056118882588
Arhgef11	-0.237133465448435
Arhgef12	-0.0321224030665826
